"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:78","Danke Mann, vielleicht können wir Bettler dir ja auch mal helfen...","","","False","BEG_700_BEG_FIVE_00_02","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:87","Ich habe gerade leider kein Silber dabei.","","","False","BEG_700_BEG_SORRY_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:94","Hier, nimm dieses Silberstück.","","","False","BEG_700_BEG_ONE_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:96","Damit hast du mir wirklich geholfen.","","","False","BEG_700_BEG_ONE_00_02","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:131","Nein, verpiss dich!","","","False","BEG_705_BEGGAR_BEG2_Info.BEG_705_BEGGAR_BEG2.BEG_705_BEGGAR_BEG_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:135","(1 Silbersück geben)","","","False","BEG_705_BEGGAR_BEG2_Info.BEG_705_BEGGAR_BEG2.BEG_705_BEGGAR_BEG_ONE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:140","(5 Silberstücke geben)","","","False","BEG_705_BEGGAR_BEG2_Info.BEG_705_BEGGAR_BEG2.BEG_705_BEGGAR_BEG_FIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:143","Ich habe gerade leider kein Silber dabei","","","False","BEG_705_BEGGAR_BEG2_Info.BEG_705_BEGGAR_BEG2.BEG_705_BEGGAR_BEG_SORRY","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:128","Silber für einen Armen, Silber für einen Armen!","","","False","BEG_706_BEG_00_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:51","Nein, verpiss dich!","","","False","BEG_706_BEGGAR_BEG_Info.BEG_706_BEGGAR_BEG.BEG_706_BEGGAR_BEG_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:55","(1 Silbersück geben)","","","False","BEG_706_BEGGAR_BEG_Info.BEG_706_BEGGAR_BEG.BEG_706_BEGGAR_BEG_ONE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:60","(5 Silberstücke geben)","","","False","BEG_706_BEGGAR_BEG_Info.BEG_706_BEGGAR_BEG.BEG_706_BEGGAR_BEG_FIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:63","Ich habe gerade leider kein Silber dabei","","","False","BEG_706_BEGGAR_BEG_Info.BEG_706_BEGGAR_BEG.BEG_706_BEGGAR_BEG_SORRY","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:68","Nein, verpiss dich!","","","False","BEG_706_BEG_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:76","Vielleicht bringen dich diese 5 Silberstücke weiter.","","","False","BEG_706_BEG_FIVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:78","Überaus großzügig, vielen Dank. Vielleicht bringt dich diese Gabe auch weiter...","","","False","BEG_706_BEG_FIVE_00_02","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:87","Ich habe gerade leider kein Silber dabei.","","","False","BEG_706_BEG_SORRY_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:93","Hier, nimm dieses Silberstück.","","","False","BEG_706_BEG_ONE_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:95","Danke. Vielleicht bekomme ich dafür sogar etwas zu Essen...","","","False","BEG_706_BEG_ONE_00_02","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:131","Nein, verpiss dich!","","","False","BEG_706_BEGGAR_BEG2_Info.BEG_706_BEGGAR_BEG2.BEG_706_BEGGAR_BEG_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:135","(1 Silbersück geben)","","","False","BEG_706_BEGGAR_BEG2_Info.BEG_706_BEGGAR_BEG2.BEG_706_BEGGAR_BEG_ONE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:140","(5 Silberstücke geben)","","","False","BEG_706_BEGGAR_BEG2_Info.BEG_706_BEGGAR_BEG2.BEG_706_BEGGAR_BEG_FIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:143","Ich habe gerade leider kein Silber dabei","","","False","BEG_706_BEGGAR_BEG2_Info.BEG_706_BEGGAR_BEG2.BEG_706_BEGGAR_BEG_SORRY","AI_AddChoice",""
