"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:168","Wer hat bei euch  das Sagen?","Who's in charge around here?","","False","Infos_Mil_7_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:169","Berengar, der Hauptmann. Aber mit jemanden wie dir wird er nicht reden. Ihm untersteht Leutnant Brutus.","Berengar, the captain. But he won't talk to someone like you. Lieutenant Brutus is his subordinate.","","False","Infos_Mil_7_BOSS_Info_07_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:32","Wie läufts?","How's it going?","","False","Infos_Mil_9_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:42","Wie läufts?","How's it going?","","False","Infos_Mil_9_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:43","(brummig) jaja, läuft gut.","(grumpily) Yeah, it's going well.","","False","Infos_Mil_9_HI_Info_06_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:55","Übles Essen hier! Willst du dir etwas Silber verdienen?","Disgusting food here! Want to earn some silver?","","False","Info_Mil_9_FOODGOOD.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:72","Übles Essen hier! Willst du dir etwas Silber verdienen?","Disgusting food here! Want to earn some silver?","","False","Info_Mil_9_FOODGOOD_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:76","Was muss ich dafür machen?","What do I have to do for it?","","False","Info_Mil_9_FOODGOOD_09_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:77","Kauf dein Mittagessen ab morgen bei Snaf im Aussenring!","Starting tomorrow, buy your lunch from Snaf in the Outer Ring!","","False","Info_Mil_9_FOODGOOD_15_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:78","Warum nicht, dort schmeckt es zwar nicht ganz so gut, aber Silber ist Silber!","Why not, it might not taste quite as good there, but silver is silver!","","False","Info_Mil_9_FOODGOOD_09_05","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:104","Könnt ihr noch einen Mann gebrauchen?","Do you need another man?","","False","Infos_Mil_9_JOIN.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:114","Könnt ihr noch einen Mann gebrauchen?","Do you need another man?","","False","Infos_Mil_9_JOIN_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:116","Das solltest du dir gut überlegen. Bei uns ist Disziplin gefordert.","You should really think that through. We expect discipline here.","","False","Infos_Mil_9_JOIN_Info_06_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:117","Selbst wenn du keine Aufgaben hast, hast du Aufgaben. Jeden Tag musst du dich einmal melden.","Even if you don't have orders, you do. You have to report once a day.","","False","Infos_Mil_9_JOIN_Info_06_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:118","Wenn du das wirklich willst, dann sprich mal mit Cassian. Er ist Leutnant und kümmert sich um die Neuen.","If you really want that, you should talk to Cassian. He's a lieutenant and takes care of the newcomers.","","False","Infos_Mil_9_JOIN_Info_06_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:131","Erzähl mir was über die Orks","Tell me about the orcs.","","False","Infos_Mil_9_STORY.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:141","Erzähl mir was über die Orks.","Tell me about the orcs.","","False","Infos_Mil_9_STORY_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:142","Man darf nicht den Fehler machen, sie zu unterschätzen. Es sind keine Wilden, gegen die wir da kämpfen.","You can't make the mistake of underestimating them. We are not fighting savages.","","False","Infos_Mil_9_STORY_Info_09_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:143","Sie haben eine Kultur die wahrscheinlich älter ist, als die der Menschen.","They have a culture that is probably older than that of humans.","","False","Infos_Mil_9_STORY_Info_09_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:144","Aber das gefährliche ist, das sie leben um zu kämpfen. Und sie kämpfen um zu sterben.","But the dangerous part is that they live to fight. And they fight to die.","","False","Infos_Mil_9_STORY_Info_09_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:156","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Mil_9_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:179","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Mil_9_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:180","Hauptmann Berengar führt das Kommando. Er hat zwei Leutnants die seine Befehle weitergeben, Cassian und Brutus.","Captain Berengar is in command. He has two lieutenants who pass on his orders, Cassian and Brutus.","","False","Infos_Mil_9_BOSS_Info_09_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:26","Wie läufts?","How's it going?","","False","Infos_Thf_10_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:36","Wie läufts?","How's it going?","","False","Infos_Thf_10_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:37","Wenn du überleben willst, dann verlasse nicht das Lager. Draussen gibt es nichts, was es wert wäre sein Leben dafür aufs Spiel zu setzen!","If you want to survive, don't leave the camp. There's nothing out there worth risking your life for!","","False","Infos_Thf_10_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:73","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Thf_10_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:83","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Thf_10_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:84","Wenn du dich mit Snaf dem Koch gutstellst, dann kriegst du eine warme Mahlzeit am Tag.","If you get along well with Snaf the cook, you'll get a hot meal every day.","","False","Infos_Thf_10_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:85","Ansonsten gilt, verhalte dich ruhig und mache keinen Ärger!","Otherwise, stay calm and don't cause trouble!","","False","Infos_Thf_10_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:96","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Thf_10_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:106","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Thf_10_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:107","Niemand hat mir etwas zu sagen.","Nobody is in charge of me.","","False","Infos_Thf_10_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:26","Wie läufts?","How's it going?","","False","Infos_Thf_11_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:36","Wie läufts?","How's it going?","","False","Infos_Thf_11_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:37","Ich sage dir wie es läuft. Jeder für sich und du für dich. Pass auf dich auf, denn sonst tut es keiner!","I'll tell you how it goes. Everyone for himself and you for yourself. Take care of yourself, because nobody else will!","","False","Infos_Thf_11_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:71","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Thf_11_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:81","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Thf_11_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:82","Halte dich fern von den Arbeitern und den Kranken. Da gibt es nichts zu holen.","Stay away from the workers and the sick. Nothing to get there.","","False","Infos_Thf_11_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:83","Geh der Miliz aus dem Weg, wenn einer von ihnen in der Nähe ist, verhalte dich ruhig und provoziere sie nicht!","Stay out of the way of the militia if one of them is nearby, stay calm and don't provoke them!","","False","Infos_Thf_11_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:91","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Thf_11_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:101","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Thf_11_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:102","Diego ist der Anführer des Lagers. Auf sein Wort hören jeder im Lager.","Diego is the leader of the camp. Everyone in the camp listens to him.","","False","Infos_Thf_11_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:26","Wie läufts?","How's it going?","","False","Infos_Thf_5_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:36","Wie läufts?","How's it going?","","False","Infos_Thf_5_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:37","Mach es wie ich, lebe in den Tag!","Do as I do, live for the day!","","False","Infos_Thf_5_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:38","Du scheinst ja richtig gut drauf zu sein.","You seem to be in a really good mood.","","False","Infos_Thf_5_HI_Info_15_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:39","Denn jeder Tag könnte dein letzter sein! Wer weiß ob nicht morgen schon die Orks angreifen?","Because every day could be your last! Who knows if the orcs won't attack tomorrow?","","False","Infos_Thf_5_HI_Info_01_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:77","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Thf_5_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:87","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Thf_5_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:88","Die einzige Abwechslung die es hier gibt sind die abendlichen Arenakämpfe.","The only interesting thing we have here are the arena fights in the evening.","","False","Infos_Thf_5_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:89","Den Rest wirst du schon mit der Zeit selber rausfinden.","With time, you'll figure out the rest.","","False","Infos_Thf_5_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:100","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Thf_5_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:110","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Thf_5_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:111","Unterschiedlich. Die Arbeiter lassen sich nur was vom Baumeister sagen, die Miliz von ihrem Hauptmann, und der Rest lässt sich von keinem was sagen.","Depends. The workers only listen to the master builder, the militia to their captain, and the rest doesn't listen to anyone.","","False","Infos_Thf_5_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:48","Pass auf, das du nicht runterfällst!","Be careful, don't fall!","","False","Wrk_207_Worker_STEP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:60","Wie läufts?","How's it going?","","False","Infos_Wrk_1_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:70","Wie läufts?","How's it going?","","False","Infos_Wrk_1_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:71","Es gibt viel zu tun. Wir müssen vorbereitet sein, falls die Orks kommen.","There's a lot to do. We need to be prepared if the orcs come.","","False","Infos_Wrk_1_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:72","Was meinst du mit Vorbereiten?","What do you mean by ""prepared""?","","False","Infos_Wrk_1_HI_Info_15_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:73","Einen stabilen Wallschutz aufbauen, Waffen schmieden und Vorräte anlegen. Wir müssen in jeder Hinsicht vorbereitet sein. Jeder von uns. Du solltest dich auch vorbereiten.","Build a strong defensive wall, forge weapons and stockpile supplies. We need to be prepared in every way. Every one of us. You should prepare yourself as well.","","False","Infos_Wrk_1_HI_Info_01_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:85","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Wrk_1_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:95","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Wrk_1_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:96","Es könnte besser laufen, wenn mehr Leute arbeiten würden.  Es gibt einfach zuviel Gesindel.","It could be better if more people were working. There's just too much rabble.","","False","Infos_Wrk_1_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:97","Das sie faul sind ist eine Sache, aber die sind auch feige. Und damit werden sie für uns völlig wertlos.","It's one thing that they're lazy, but they're cowards, too. And that makes them completely worthless to us.","","False","Infos_Wrk_1_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:98","Verstehe. Gerade jetzt ist jeder Mann wichtig.","I understand. Right now, every man is important.","","False","Infos_Wrk_1_CAMP_Info_15_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:99","Die nicht! Dieses Diebespack, diese faulen Hunde, soll Beliar sie alle holen!","Not them! Those thieves, those lazy dogs, may Beliar take them all!","","False","Infos_Wrk_1_CAMP_Info_01_05","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:135","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Wrk_1_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:151","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Wrk_1_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:152","Bromor. Er ist der Baumeister. Sprich mit ihm, wenn du was willst.","Bromor. He's the master builder. Talk to him if you need anything.","","False","Infos_Wrk_1_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:29","Wie läufts?","How's it going?","","False","Infos_Wrk_11_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:39","Wie läufts?","How's it going?","","False","Infos_Wrk_11_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:40","Gut. Es gibt zwar noch genug Arbeit, aber wir haben schon eine starke Verteidigung.","Good. There's still enough work to do, but we already have a strong defense.","","False","Infos_Wrk_11_HI_Info_11_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:41","Das gibt den Männern Mut. Und den werden sie brauchen, falls die Orks angreifen.","That gives the men courage. And they'll need that if the orcs attack.","","False","Infos_Wrk_11_HI_Info_11_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:42","Und werden die Orks angreifen?","And will the orcs attack?","","False","Infos_Wrk_11_HI_Info_15_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:43","Wenn es soweit ist, werden wir es wissen.","When the time comes, we'll know.","","False","Infos_Wrk_11_HI_Info_11_05","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:55","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Wrk_11_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:65","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Wrk_11_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:66","Seit unserer Ankunft hier sind wir damit beschäftigt das Lager wieder aufzubauen.","Since we arrived here, we have been busy rebuilding the Camp.","","False","Infos_Wrk_11_CAMP_Info_11_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:67","Und die Arbeit geht voran. Die Orks werden sich ihre Schädel am Wall einrennen!","And the work is moving forward. The orcs will be running themselves ragged against the wall!","","False","Infos_Wrk_11_CAMP_Info_11_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:68","Glaubst du, sie werden bald angreifen?","Do you think they'll attack soon?","","False","Infos_Wrk_11_CAMP_Info_15_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:69","Natürlich. Wozu machen wir uns sonst die ganze Arbeit?","Of course. Why else would we do all this work?","","False","Infos_Wrk_11_CAMP_Info_11_05","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:105","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Wrk_11_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:124","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Wrk_11_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:125","Gotmar der Schmied und Bromor der Baumeister. Die beiden haben das Kommando.","Gotmar the blacksmith and Bromor the master builder. These two are in charge.","","False","Infos_Wrk_11_BOSS_Info_11_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:32","Wie läufts?","How's it going?","","False","Infos_Wrk_2_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:42","Wie läufts?","How's it going?","","False","Infos_Wrk_2_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:43","Wir müssen einen starken Wall bauen. Nur ein starker Wall kann die Orks aufhalten!","We need to build a strong wall. Only a strong wall can stop the orcs!","","False","Infos_Wrk_2_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:55","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Wrk_2_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:65","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Wrk_2_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:66","Die Miliz beschützt alle die arbeiten.","The militia protects all the workers.","","False","Infos_Wrk_2_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:67","Aber es gibt auch viele die nicht arbeiten. Die sollen selber zusehen wie sie klarkommen.","But there are also many who don't work. They have to figure out how to get by on their own.","","False","Infos_Wrk_2_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:103","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Wrk_2_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:119","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Wrk_2_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:120","Bromor. Er ist der Baumeister. Sprich mit ihm, wenn du was willst.","Bromor. He's the master builder. Talk to him if you need anything.","","False","Infos_Wrk_2_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:29","Wie läufts?","How's it going?","","False","Infos_Wrk_6_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:39","Wie läufts?","How's it going?","","False","Infos_Wrk_6_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:40","Viel Arbeit, wenig Schlaf. Wenigstens haben wir noch Bier.","A lot of work, not much sleep. At least we still have beer.","","False","Infos_Wrk_6_HI_Info_06_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:52","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Wrk_6_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:62","Wie siehts im Lager aus?","How's it going in the camp?","","False","Infos_Wrk_6_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:63","Wir Arbeiter verstärken den Wall. Wir sorgen dafür das die Orks hier nicht reinspazieren werden.","We workers are reinforcing the wall. We make sure that the orcs don't just walk in here.","","False","Infos_Wrk_6_CAMP_Info_06_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:64","Und wenn sie es versuchen sollten, wird ihnen die Miliz ganz schön einheizen.","And if they try, the militia will give them hell.","","False","Infos_Wrk_6_CAMP_Info_06_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:65","Die Heiler kümmern sich um die Aussätzigen. Und wenn du was brauchst, das Händlerviertel ist hinter der Arena.","The healers take care of the possessed. And if you need anything, the merchant district is behind the arena.","","False","Infos_Wrk_6_CAMP_Info_06_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:101","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Wrk_6_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:119","Wer hat hier das Sagen?","Who's in charge here?","","False","Infos_Wrk_6_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:120","Bromor und Dyrian. Der Baumeister und der Zimmermann. Die beiden kümmern sich um uns und das Lager.","Bromor and Dyrian. The master builder and the carpenter. They're the ones who take care of us and the camp.","","False","Infos_Wrk_6_BOSS_Info_06_02","",""
"Scripts/Content/Story/B/B_Arena_ProclaimStart.d:20","(theatralisch) ICH GRÜSSE EUCH, GLADIATOREN!","(theatrically) GREETINGS, GLADIATORS!","","False","MIL_122_ProclaimStart_12_01","",""
"Scripts/Content/Story/B/B_Arena_ProclaimStart.d:22","KAMPFT NACH DEN REGELN UND KÄMPFT GUT!","FIGHT BY THE RULES AND FIGHT WELL!","","False","MIL_122_ProclaimStart_12_02","",""
"Scripts/Content/Story/B/B_Arena_ProclaimStart.d:23","MÖGE DER BESSERE GEWINNEN!","MAY THE BEST WIN!","","False","MIL_122_ProclaimStart_12_03","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:43","(theatralisch) DIE WÜRFEL SIND GEFALLEN.","(theatrically) THE DICE HAVE FALLEN.","","False","MIL_122_ProclaimFinish_12_01","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:50","WIR ABEN EINEN NEUEN CHAMPION !!!","WE HAVE A NEW CHAMPION!!!","","False","MIL_122_ProclaimFinish_12_02","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:51","!!! DU !!! ...BIST DER NEUE CHAMPION DIESER ARENA!","!!! YOU !!! ...ARE THE NEW CHAMPION OF THIS ARENA!","","False","MIL_122_ProclaimFinish_12_03","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:52","!!! DU !!! ...BIST DER BESTE KÄMPFER WEIT UND BREIT!","!!! YOU !!! ...ARE THE BEST FIGHTER FAR AND WIDE!","","False","MIL_122_ProclaimFinish_12_04","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:53","WIR VERNEIGEN UNS VOR DIR!","WE BOW TO YOU!","","False","MIL_122_ProclaimFinish_12_05","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:57","DER SIEGER DES HEUTIGEN KAMPFES...","THE WINNER OF TODAY'S FIGHT ...","","False","MIL_122_ProclaimFinish_12_06","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:59","...bist DU !!!","...is YOU!!!","","False","MIL_122_ProclaimFinish_12_07","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:64","DER SIEGER DES HEUTIGEN KAMPFES IST...","THE WINNER OF TODAY'S FIGHT IS...","","False","MIL_122_ProclaimFinish_12_08","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:75","NIEMAND !!!","NO ONE!!!","","False","MIL_122_ProclaimFinish_12_09","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:76","Kein Gladiator hat 10 Punkte erringen können.","No gladiator has managed to score 10 points.","","False","MIL_122_ProclaimFinish_12_10","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:77","Somit ist der heutige Kampf unentschieden!","So today's fight ends in a draw!","","False","MIL_122_ProclaimFinish_12_11","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:84","!!!   G R I M   !!!!","!!! G R I M !!!!","","False","MIL_122_ProclaimFinish_12_12","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:92","!!!   G O L I A T H   !!!!","!!! G O L I A T H !!!!","","False","MIL_122_ProclaimFinish_12_13","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:100","!!!   B R U T U S   !!!!","!!! B R U T U S !!!!","","False","MIL_122_ProclaimFinish_12_14","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:108","!!!   M A L G A R   !!!!","!!! M A L G A R !!!!","","False","MIL_122_ProclaimFinish_12_15","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:115","!!!   T H O R A   !!!!","!!! T H O R A !!!!","","False","MIL_122_ProclaimFinish_12_16","",""
"Scripts/Content/AI/B_Human/B_AssignNewsTheftToVoice.d:43","Dreckiger Dieb","Dirty Thief","","False","Thief_ANGRY.description","",""
"Scripts/Content/AI/B_Human/B_AssignNewsTheftToVoice.d:74","(ignorieren)","(ignore)","","False","Thief_ANGRY_Info.Thief_Angry.Thief_Angry_HauAb","AI_AddChoice",""
"Scripts/Content/AI/B_Human/B_AssignNewsMurderToVoice.d:19","Dreckiger Mörder","Dirty Murderer","","False","Murder.description","",""
"Scripts/Content/AI/B_Human/B_AssignNewsMurderToVoice.d:52","Dreckiger Mörder","Dirty Murderer","","False","Murder2.description","",""
"Scripts/Content/AI/B_Human/B_AssignNewsDamageToVoice.d:73","(ignorieren)","(ignore)","","False","Attacker_ANGRY_Info.Attacker_Angry.Attacker_Angry_HauAb","AI_AddChoice",""
"Scripts/Content/Story/B/B_AssignReparationDialog.d:8","Reparationsauftragslösung","Reparation Task Solution","","False","Reparation.description","",""
"Scripts/Content/Story/B/B_AssignReparationReceiver.d:8","Reparationsauftragsempfänger","Reparation Task Recipient","","False","ReparationReceiver.description","",""
"Scripts/Content/Story/B/B_AssignReparationReceiver.d:33","Ich bin geschickt worden, dir Heiltränke zu überreichen","I have been sent to give you healing potions.","","False","ReparationReceiver_Info.ReparationReceiver.ReparationReceiver_Lieb","AI_AddChoice",""
"Scripts/Content/Story/B/B_AssignReparationReceiver.d:37","Keine fünf Heiltränke, zum Entschuldigen","No five healing potions, to apologize.","","False","ReparationReceiver_Info.ReparationReceiver.ReparationReceiver_NoGiveAway","AI_AddChoice",""
"Scripts/Content/AI/B_Human/B_GetBAckPersonalWeapon.d:62","Das war ein Versehen, hier hast Du Deine Waffe zurück.","That was a mistake. Here's your weapon.","","False","MyWeapon_Info.MyWeapon.MyWeapon_Lieb","AI_AddChoice",""
